   9.8911881e+04  -1.5481054e+00  -7.1337188e-01  -6.0893542e-01  -1.5405534e+00  -7.1006457e-01  -6.0957272e-01
   9.8912285e+04  -1.5426247e+00  -6.9163964e-01  -6.0107387e-01  -1.5536119e+00  -6.8473189e-01  -6.0547151e-01
   9.8912689e+04  -1.5360245e+00  -6.6994309e-01  -5.9321842e-01  -1.5461572e+00  -6.5936908e-01  -6.0306532e-01
   9.8913092e+04  -1.5283120e+00  -6.4828910e-01  -5.8536459e-01  -1.5163749e+00  -6.4596077e-01  -5.9016676e-01
   9.8913502e+04  -1.5193599e+00  -6.2638309e-01  -5.7739819e-01  -1.5023277e+00  -6.3524878e-01  -5.9067848e-01
   9.8913911e+04  -1.5092691e+00  -6.0453545e-01  -5.6942456e-01  -1.5108587e+00  -5.9182361e-01  -5.7959195e-01
   9.8914320e+04  -1.4980375e+00  -5.8275385e-01  -5.6143942e-01  -1.5003300e+00  -5.8709750e-01  -5.7086858e-01
   9.8914729e+04  -1.4856599e+00  -5.6104618e-01  -5.5343860e-01  -1.5019437e+00  -5.6923162e-01  -5.5670407e-01
   9.8915139e+04  -1.4721299e+00  -5.3942392e-01  -5.4541925e-01  -1.4762520e+00  -5.4314640e-01  -5.3793768e-01
   9.8915548e+04  -1.4574341e+00  -5.1789235e-01  -5.3737619e-01  -1.4593065e+00  -5.1174838e-01  -5.5077200e-01
   9.8915957e+04  -1.4415576e+00  -4.9646047e-01  -5.2930557e-01  -1.4343015e+00  -5.0706365e-01  -5.1866993e-01
   9.8916366e+04  -1.4244822e+00  -4.7513776e-01  -5.2120362e-01  -1.4160136e+00  -4.7652981e-01  -5.0988494e-01
   9.8916769e+04  -1.4064641e+00  -4.5424538e-01  -5.1318672e-01  -1.4116807e+00  -4.6308937e-01  -5.0772913e-01
   9.8917173e+04  -1.3872365e+00  -4.3347890e-01  -5.0513247e-01  -1.4008928e+00  -4.4610854e-01  -5.0944181e-01
   9.8917576e+04  -1.3667714e+00  -4.1284922e-01  -4.9703762e-01  -1.3659798e+00  -4.0151065e-01  -5.0535130e-01
   9.8917979e+04  -1.3450368e+00  -3.9236800e-01  -4.8889904e-01  -1.3373285e+00  -3.8537507e-01  -4.8974178e-01
   9.8918370e+04  -1.3226838e+00  -3.7263493e-01  -4.8095193e-01  -1.3336546e+00  -3.8864770e-01  -4.6021748e-01
   9.8918762e+04  -1.2990631e+00  -3.5306595e-01  -4.7295822e-01  -1.3095897e+00  -3.6123333e-01  -4.6878726e-01
   9.8919153e+04  -1.2741333e+00  -3.3367441e-01  -4.6491553e-01  -1.2734193e+00  -3.2727756e-01  -4.6237547e-01
   9.8919545e+04  -1.2478486e+00  -3.1447482e-01  -4.5682175e-01  -1.2361647e+00  -3.0018911e-01  -4.7283432e-01
   9.8919920e+04  -1.2213609e+00  -2.9628320e-01  -4.4902132e-01  -1.2281907e+00  -2.9420793e-01  -4.5214034e-01
   9.8920295e+04  -1.1935351e+00  -2.7829702e-01  -4.4117098e-01  -1.1846455e+00  -2.7205791e-01  -4.4850452e-01
   9.8920669e+04  -1.1643171e+00  -2.6053272e-01  -4.3326972e-01  -1.1784040e+00  -2.6042036e-01  -4.3257258e-01
   9.8921044e+04  -1.1336472e+00  -2.4300831e-01  -4.2531698e-01  -1.1248449e+00  -2.5124027e-01  -4.2588495e-01
   9.8921399e+04  -1.1032534e+00  -2.2667677e-01  -4.1774998e-01  -1.0999765e+00  -2.3557187e-01  -4.0737974e-01
   9.8921753e+04  -1.0714428e+00  -2.1059559e-01  -4.1013730e-01  -1.0708269e+00  -2.1531608e-01  -4.0331367e-01
   9.8922108e+04  -1.0381488e+00  -1.9478497e-01  -4.0248001e-01  -1.0229033e+00  -2.0872623e-01  -3.9816348e-01
   9.8922462e+04  -1.0032990e+00  -1.7926715e-01  -3.9477992e-01  -9.9920685e-01  -1.7647532e-01  -3.9446199e-01
   9.8922793e+04  -9.6925153e-01  -1.6505054e-01  -3.8754702e-01  -9.6251706e-01  -1.6425947e-01  -3.7896033e-01
   9.8923125e+04  -9.3370501e-01  -1.5113325e-01  -3.8028201e-01  -9.3446630e-01  -1.5700871e-01  -3.7392820e-01
   9.8923456e+04  -8.9658206e-01  -1.3753990e-01  -3.7298889e-01  -8.9595482e-01  -1.4130954e-01  -3.8256187e-01
   9.8923787e+04  -8.5779828e-01  -1.2429775e-01  -3.6567290e-01  -8.6586830e-01  -1.2973701e-01  -3.7491744e-01
   9.8924091e+04  -8.2070020e-01  -1.1249070e-01  -3.5895052e-01  -8.2558529e-01  -1.0266923e-01  -3.5126581e-01
   9.8924395e+04  -7.8205149e-01  -1.0103019e-01  -3.5222076e-01  -7.7677606e-01  -9.7187937e-02  -3.5561169e-01
   9.8924699e+04  -7.4176807e-01  -8.9945133e-02  -3.4549153e-01  -7.4975576e-01  -9.6688373e-02  -3.5039987e-01
   9.8925002e+04  -6.9975856e-01  -7.9267663e-02  -3.3877250e-01  -6.9825347e-01  -7.2838147e-02  -3.2653910e-01
   9.8925197e+04  -6.7191649e-01  -7.2663226e-02  -3.3448227e-01  -6.7795084e-01  -7.9320935e-02  -3.3682664e-01
   9.8925391e+04  -6.4329876e-01  -6.6250656e-02  -3.3020456e-01  -6.4989130e-01  -6.2796285e-02  -3.2744565e-01
   9.8925586e+04  -6.1387583e-01  -6.0041066e-02  -3.2594349e-01  -6.3189644e-01  -6.1478631e-02  -3.2559117e-01
   9.8925780e+04  -5.8361649e-01  -5.4046444e-02  -3.2170371e-01  -5.7387081e-01  -6.1913715e-02  -3.1373215e-01
   9.8925975e+04  -5.5248776e-01  -4.8279715e-02  -3.1749049e-01  -5.5329907e-01  -3.4376743e-02  -3.1332847e-01
   9.8926169e+04  -5.2045477e-01  -4.2754862e-02  -3.1330978e-01  -5.2547946e-01  -6.5174769e-02  -3.2142591e-01
   9.8926363e+04  -4.8748056e-01  -3.7487079e-02  -3.0916836e-01  -5.0611884e-01  -3.8004237e-02  -3.1313031e-01
   9.8926558e+04  -4.5352605e-01  -3.2492861e-02  -3.0507392e-01  -4.5853175e-01  -2.3047975e-02  -3.1503225e-01
   9.8926722e+04  -4.2411045e-01  -2.8508358e-02  -3.0166517e-01  -4.3348408e-01  -4.6282289e-02  -2.8785275e-01
   9.8926886e+04  -3.9394279e-01  -2.4742551e-02  -2.9830182e-01  -4.1139097e-01  -1.3024389e-02  -2.8858074e-01
   9.8927050e+04  -3.6299568e-01  -2.1207948e-02  -2.9499042e-01  -3.6133748e-01  -1.9104815e-02  -2.8300592e-01
   9.8927213e+04  -3.3124040e-01  -1.7918026e-02  -2.9173825e-01  -3.2654783e-01  -3.5259579e-02  -2.6740410e-01
   9.8927346e+04  -3.0487334e-01  -1.5439584e-02  -2.8914985e-01  -3.1243372e-01  -1.6078899e-02  -3.0711212e-01
   9.8927479e+04  -2.7793822e-01  -1.3139893e-02  -2.8661048e-01  -2.4982493e-01  -3.1151586e-02  -2.9572777e-01
   9.8927612e+04  -2.5041764e-01  -1.1027816e-02  -2.8412539e-01  -2.5363990e-01  -1.2650300e-02  -2.7818314e-01
   9.8927745e+04  -2.2229351e-01  -9.1128057e-03  -2.8170030e-01  -2.1899875e-01  -2.3085996e-02  -2.8849578e-01
   9.8927852e+04  -1.9915234e-01  -7.7183765e-03  -2.7979187e-01  -1.8885581e-01  -8.3130765e-04  -2.8443002e-01
   9.8927960e+04  -1.7559597e-01  -6.4643676e-03  -2.7793011e-01  -1.7792940e-01   6.7202328e-03  -2.7866657e-01
   9.8928067e+04  -1.5161392e-01  -5.3567191e-03  -2.7611885e-01  -1.2571929e-01  -5.3083020e-03  -2.8746246e-01
   9.8928174e+04  -1.2719538e-01  -4.4017060e-03  -2.7436224e-01  -1.2714769e-01  -2.5428644e-03  -2.7577709e-01
   9.8928260e+04  -1.0722367e-01  -3.7485948e-03  -2.7299155e-01  -1.1124288e-01   5.7430198e-03  -2.7070845e-01
   9.8928347e+04  -8.6956255e-02  -3.2022127e-03  -2.7166159e-01  -7.8914212e-02  -1.5989949e-02  -2.6992893e-01
   9.8928433e+04  -6.6387053e-02  -2.7663640e-03  -2.7037501e-01  -5.5404492e-02  -9.9326045e-03  -2.6497458e-01
   9.8928519e+04  -4.5509864e-02  -2.4450321e-03  -2.6913462e-01  -3.2334764e-02  -1.8771000e-02  -2.6468484e-01
   9.8928589e+04  -2.8443905e-02  -2.2721366e-03  -2.6816991e-01  -3.0832530e-02   2.8044567e-04  -2.6517253e-01
   9.8928658e+04  -1.1170117e-02  -2.1787173e-03  -2.6723884e-01  -1.1439034e-02   2.9360156e-03  -2.8194980e-01
   9.8928728e+04   6.3149423e-03  -2.1671467e-03  -2.6634312e-01  -5.5727602e-03  -1.6397470e-02  -2.7367257e-01
   9.8928798e+04   2.4014768e-02  -2.2398902e-03  -2.6548460e-01   2.5286473e-02  -1.5716895e-04  -2.6069053e-01
   9.8928856e+04   3.9028032e-02  -2.3677795e-03  -2.6479463e-01   3.4742230e-02   1.3283947e-02  -2.7471599e-01
   9.8928914e+04   5.4196989e-02  -2.5583449e-03  -2.6413335e-01   5.7999855e-02   6.9376544e-03  -2.5612663e-01
   9.8928973e+04   6.9523786e-02  -2.8132060e-03  -2.6350201e-01   6.8926526e-02   1.2836058e-03  -2.5896645e-01
   9.8929031e+04   8.5010597e-02  -3.1340366e-03  -2.6290190e-01   7.0343078e-02  -1.1211627e-02  -2.6580104e-01
   9.8929089e+04   1.0065946e-01  -3.5225626e-03  -2.6233438e-01   9.6484118e-02  -8.8550914e-03  -2.5236207e-01
   9.8929148e+04   1.1647275e-01  -3.9805756e-03  -2.6180084e-01   1.2656235e-01  -1.2507660e-02  -2.6035071e-01
   9.8929206e+04   1.3245271e-01  -4.5099266e-03  -2.6130275e-01   1.4208082e-01  -1.3890515e-02  -2.6734301e-01
   9.8929265e+04   1.4860158e-01  -5.1125301e-03  -2.6084165e-01   1.6163988e-01  -1.6939023e-05  -2.6972197e-01
   9.8929326e+04   1.6576875e-01  -5.8274342e-03  -2.6039840e-01   1.6426718e-01  -2.3726734e-02  -2.4844673e-01
   9.8929387e+04   1.8312792e-01  -6.6279245e-03  -2.5999978e-01   1.9705188e-01   4.4837254e-03  -2.7279144e-01
   9.8929449e+04   2.0068180e-01  -7.5164758e-03  -2.5964781e-01   1.9630955e-01  -2.4732391e-02  -2.7570649e-01
   9.8929510e+04   2.1843308e-01  -8.4956547e-03  -2.5934464e-01   2.2342993e-01   2.3780928e-04  -2.5465613e-01
   9.8929575e+04   2.3732738e-01  -9.6267365e-03  -2.5908077e-01   2.4740862e-01   5.0058596e-03  -2.5247477e-01
   9.8929639e+04   2.5644644e-01  -1.0864325e-02  -2.5887611e-01   2.6231624e-01  -5.8498191e-03  -2.5716449e-01
   9.8929704e+04   2.7579346e-01  -1.2211770e-02  -2.5873353e-01   2.7569136e-01  -1.4561617e-02  -2.6380764e-01
   9.8929768e+04   2.9537163e-01  -1.3672556e-02  -2.5865604e-01   2.8999456e-01  -2.0754645e-02  -2.4538649e-01
   9.8929836e+04   3.1599600e-01  -1.5317088e-02  -2.5864790e-01   3.3603089e-01  -2.8487563e-03  -2.5176140e-01
   9.8929903e+04   3.3687778e-01  -1.7092557e-02  -2.5871740e-01   3.2776884e-01  -1.8733135e-02  -2.5782951e-01
   9.8929970e+04   3.5802056e-01  -1.9003396e-02  -2.5886847e-01   3.4220279e-01  -2.0597854e-02  -2.4730398e-01
   9.8930037e+04   3.7942786e-01  -2.1054228e-02  -2.5910525e-01   3.8073515e-01  -2.5807487e-02  -2.6674651e-01
   9.8930106e+04   4.0168525e-01  -2.3310485e-02  -2.5944208e-01   4.0994861e-01  -3.0974625e-02  -2.6758604e-01
   9.8930175e+04   4.2422891e-01  -2.5724826e-02  -2.5987879e-01   4.0360836e-01  -1.8259109e-02  -2.6079488e-01
   9.8930244e+04   4.4706253e-01  -2.8302939e-02  -2.6042062e-01   4.3971123e-01  -2.5308267e-02  -2.5976805e-01
   9.8930313e+04   4.7018969e-01  -3.1050762e-02  -2.6107305e-01   4.8276490e-01  -2.6873162e-02  -2.6215559e-01
   9.8930383e+04   4.9392607e-01  -3.4014423e-02  -2.6185289e-01   5.0148245e-01  -4.6091031e-02  -2.4758882e-01
   9.8930453e+04   5.1797087e-01  -3.7165427e-02  -2.6275860e-01   5.1996542e-01  -3.9962433e-02  -2.5909131e-01
   9.8930523e+04   5.4232744e-01  -4.0510828e-02  -2.6379688e-01   5.5251505e-01  -3.1924699e-02  -2.6976028e-01
   9.8930593e+04   5.6699889e-01  -4.4057999e-02  -2.6497479e-01   5.5576328e-01  -5.4306098e-02  -2.6913111e-01
   9.8930663e+04   5.9201959e-01  -4.7819475e-02  -2.6630154e-01   5.8550023e-01  -5.3572657e-02  -2.6117415e-01
   9.8930733e+04   6.1736160e-01  -5.1799042e-02  -2.6778361e-01   6.2777334e-01  -5.4989580e-02  -2.7579674e-01
   9.8930803e+04   6.4302734e-01  -5.6005166e-02  -2.6942928e-01   6.4275421e-01  -4.1942185e-02  -2.5611732e-01
   9.8930873e+04   6.6901887e-01  -6.0446702e-02  -2.7124731e-01   6.6472306e-01  -4.2680976e-02  -2.6770093e-01
   9.8930942e+04   6.9509283e-01  -6.5088382e-02  -2.7322751e-01   6.8444445e-01  -4.4901527e-02  -2.7736945e-01
   9.8931012e+04   7.2148951e-01  -6.9979624e-02  -2.7539531e-01   7.0933580e-01  -6.9201984e-02  -2.7551328e-01
   9.8931081e+04   7.4820968e-01  -7.5130263e-02  -2.7776060e-01   7.4282037e-01  -7.0925271e-02  -2.8633818e-01
   9.8931150e+04   7.7525358e-01  -8.0550572e-02  -2.8033376e-01   7.6395867e-01  -6.5722551e-02  -2.7390016e-01
   9.8931218e+04   8.0211189e-01  -8.6143251e-02  -2.8307202e-01   7.9321358e-01  -8.4553457e-02  -2.8915034e-01
   9.8931286e+04   8.2928080e-01  -9.2016635e-02  -2.8603184e-01   8.3187222e-01  -1.0348510e-01  -2.8401989e-01
   9.8931354e+04   8.5675868e-01  -9.8181767e-02  -2.8922456e-01   8.6353932e-01  -1.0844506e-01  -2.9257968e-01
   9.8931423e+04   8.8454308e-01  -1.0465015e-01  -2.9266202e-01   8.9666108e-01  -1.2406801e-01  -2.8937232e-01
   9.8931489e+04   9.1187547e-01  -1.1124811e-01  -2.9625430e-01   9.2911124e-01  -1.0603966e-01  -2.8375005e-01
   9.8931555e+04   9.3949118e-01  -1.1815616e-01  -3.0010202e-01   9.3264856e-01  -1.2550344e-01  -3.1530037e-01
   9.8931621e+04   9.6738529e-01  -1.2538625e-01  -3.0421757e-01   9.6771768e-01  -1.1139505e-01  -2.9676770e-01
   9.8931688e+04   9.9555176e-01  -1.3295077e-01  -3.0861382e-01   9.9291715e-01  -1.4907828e-01  -3.0801166e-01
   9.8931752e+04   1.0230049e+00  -1.4058558e-01  -3.1313840e-01   1.0279160e+00  -1.3646586e-01  -3.0350472e-01
   9.8931816e+04   1.0506976e+00  -1.4855627e-01  -3.1794968e-01   1.0413574e+00  -1.5549776e-01  -3.1442762e-01
   9.8931880e+04   1.0786209e+00  -1.5687521e-01  -3.2306051e-01   1.0886119e+00  -1.6890394e-01  -3.2665323e-01
   9.8931944e+04   1.1067643e+00  -1.6555516e-01  -3.2848410e-01   1.0981405e+00  -1.6394322e-01  -3.2830669e-01
   9.8932005e+04   1.1339459e+00  -1.7422943e-01  -3.3399099e-01   1.1480940e+00  -1.6830495e-01  -3.4179435e-01
   9.8932066e+04   1.1613065e+00  -1.8325961e-01  -3.3981016e-01   1.1502323e+00  -1.8297826e-01  -3.5466672e-01
   9.8932128e+04   1.1888320e+00  -1.9265788e-01  -3.4595407e-01   1.1993983e+00  -1.8198606e-01  -3.5566363e-01
   9.8932189e+04   1.2165067e+00  -2.0243667e-01  -3.5243534e-01   1.2161934e+00  -1.8638871e-01  -3.5698161e-01
   9.8932247e+04   1.2429991e+00  -2.1212013e-01  -3.5893665e-01   1.2536880e+00  -2.2207911e-01  -3.7417854e-01
   9.8932306e+04   1.2695933e+00  -2.2217171e-01  -3.6576693e-01   1.2620877e+00  -2.2830778e-01  -3.4036923e-01
   9.8932364e+04   1.2962695e+00  -2.3260264e-01  -3.7293723e-01   1.2920004e+00  -2.2923728e-01  -3.6685100e-01
   9.8932423e+04   1.3230058e+00  -2.4342420e-01  -3.8045849e-01   1.3349713e+00  -2.3895952e-01  -3.8481856e-01
   9.8932478e+04   1.3483884e+00  -2.5405537e-01  -3.8792342e-01   1.3554135e+00  -2.4590018e-01  -3.8060266e-01
   9.8932534e+04   1.3737798e+00  -2.6505746e-01  -3.9572244e-01   1.3672288e+00  -2.5998749e-01  -3.9667388e-01
   9.8932589e+04   1.3991542e+00  -2.7643994e-01  -4.0386412e-01   1.4063022e+00  -2.4601501e-01  -3.9651651e-01
   9.8932644e+04   1.4244828e+00  -2.8821209e-01  -4.1235655e-01   1.4159884e+00  -2.9186171e-01  -4.0058448e-01
   9.8932697e+04   1.4483556e+00  -2.9970683e-01  -4.2071384e-01   1.4615573e+00  -2.8898524e-01  -4.1613543e-01
   9.8932749e+04   1.4721299e+00  -3.1156519e-01  -4.2939715e-01   1.4642320e+00  -2.9979994e-01  -4.4317336e-01
   9.8932802e+04   1.4957731e+00  -3.2379415e-01  -4.3841161e-01   1.4921621e+00  -3.3494139e-01  -4.4534448e-01
   9.8932854e+04   1.5192495e+00  -3.3640014e-01  -4.4776147e-01   1.5217537e+00  -3.3485084e-01  -4.4372561e-01
   9.8932904e+04   1.5412480e+00  -3.4866569e-01  -4.5690911e-01   1.5353633e+00  -3.5382887e-01  -4.7876641e-01
   9.8932953e+04   1.5630267e+00  -3.6127772e-01  -4.6636124e-01   1.5687262e+00  -3.6010935e-01  -4.4912155e-01
   9.8933003e+04   1.5845459e+00  -3.7424000e-01  -4.7611869e-01   1.5808013e+00  -3.6499923e-01  -4.8060408e-01
   9.8933052e+04   1.6057629e+00  -3.8755545e-01  -4.8618111e-01   1.5985746e+00  -3.8626633e-01  -4.8862394e-01
   9.8933099e+04   1.6255553e+00  -4.0050650e-01  -4.9600036e-01   1.6271946e+00  -4.1380208e-01  -4.8069092e-01
   9.8933146e+04   1.6449913e+00  -4.1377777e-01  -5.0608959e-01   1.6547028e+00  -4.0953602e-01  -5.1478732e-01
   9.8933193e+04   1.6640245e+00  -4.2736925e-01  -5.1644478e-01   1.6553409e+00  -4.1346676e-01  -5.1163181e-01
   9.8933240e+04   1.6826049e+00  -4.4127978e-01  -5.2706039e-01   1.6825753e+00  -4.3375485e-01  -5.3362376e-01
   9.8933285e+04   1.6998699e+00  -4.5485422e-01  -5.3743040e-01   1.6974355e+00  -4.5592864e-01  -5.4615186e-01
   9.8933330e+04   1.7166236e+00  -4.6871421e-01  -5.4802358e-01   1.6994603e+00  -4.7544383e-01  -5.3827494e-01
   9.8933374e+04   1.7328128e+00  -4.8285539e-01  -5.5883061e-01   1.7442134e+00  -4.7058730e-01  -5.5205602e-01
   9.8933419e+04   1.7483809e+00  -4.9727204e-01  -5.6984045e-01   1.7594392e+00  -5.0425116e-01  -5.6691578e-01
   9.8933462e+04   1.7627689e+00  -5.1144825e-01  -5.8065260e-01   1.7645578e+00  -5.2603450e-01  -5.8837972e-01
   9.8933506e+04   1.7764653e+00  -5.2586690e-01  -5.9162871e-01   1.7682340e+00  -5.2248717e-01  -5.8489997e-01
   9.8933549e+04   1.7894108e+00  -5.4051869e-01  -6.0275381e-01   1.7861105e+00  -5.2607523e-01  -5.9871020e-01
   9.8933592e+04   1.8015434e+00  -5.5539280e-01  -6.1401112e-01   1.7910254e+00  -5.4432474e-01  -6.2300441e-01
   9.8933635e+04   1.8126140e+00  -5.7021696e-01  -6.2518662e-01   1.8157909e+00  -5.6809160e-01  -6.3631809e-01
   9.8933677e+04   1.8227744e+00  -5.8523047e-01  -6.3645250e-01   1.8196449e+00  -5.6972762e-01  -6.2527138e-01
   9.8933720e+04   1.8319601e+00  -6.0041830e-01  -6.4778766e-01   1.8359333e+00  -6.1209192e-01  -6.5042816e-01
   9.8933762e+04   1.8401060e+00  -6.1576374e-01  -6.5916935e-01   1.8369959e+00  -6.2128838e-01  -6.5803246e-01
   9.8933805e+04   1.8472151e+00  -6.3141420e-01  -6.7069480e-01   1.8427309e+00  -6.4355565e-01  -6.7152086e-01
   9.8933848e+04   1.8531270e+00  -6.4718618e-01  -6.8221611e-01   1.8564300e+00  -6.3499788e-01  -6.8274984e-01
   9.8933891e+04   1.8577749e+00  -6.6305733e-01  -6.9370523e-01   1.8465422e+00  -6.7218460e-01  -7.0032152e-01
   9.8933934e+04   1.8610943e+00  -6.7900368e-01  -7.0513286e-01   1.8620942e+00  -6.8209463e-01  -6.9681672e-01
   9.8933980e+04   1.8630971e+00  -6.9601419e-01  -7.1718305e-01   1.8696721e+00  -6.9540542e-01  -7.1962233e-01
   9.8934026e+04   1.8634576e+00  -7.1304856e-01  -7.2909214e-01   1.8675397e+00  -7.1740891e-01  -7.1783965e-01
   9.8934071e+04   1.8621127e+00  -7.3007313e-01  -7.4082255e-01   1.8624208e+00  -7.4843561e-01  -7.2734151e-01
   9.8934117e+04   1.8590072e+00  -7.4705304e-01  -7.5233679e-01   1.8715665e+00  -7.6002460e-01  -7.6803719e-01
   9.8934172e+04   1.8528706e+00  -7.6737861e-01  -7.6585516e-01   1.8349392e+00  -7.8170149e-01  -7.7053078e-01
   9.8934227e+04   1.8440576e+00  -7.8752474e-01  -7.7894439e-01   1.8465721e+00  -7.8645232e-01  -7.8727775e-01
   9.8934282e+04   1.8325339e+00  -8.0742907e-01  -7.9154624e-01   1.8416923e+00  -7.9596875e-01  -7.9879584e-01
   9.8934337e+04   1.8182931e+00  -8.2703068e-01  -8.0360761e-01   1.8116768e+00  -8.1422055e-01  -8.0515465e-01
   9.8934388e+04   1.8027773e+00  -8.4478104e-01  -8.1420640e-01   1.8129190e+00  -8.5778942e-01  -8.2451173e-01
   9.8934439e+04   1.7850108e+00  -8.6218108e-01  -8.2427436e-01   1.7859857e+00  -8.6958941e-01  -8.2689405e-01
   9.8934489e+04   1.7650538e+00  -8.7919110e-01  -8.3378594e-01   1.7814251e+00  -8.7926852e-01  -8.2735684e-01
   9.8934540e+04   1.7429865e+00  -8.9577528e-01  -8.4272171e-01   1.7548431e+00  -9.0795791e-01  -8.0792820e-01
   9.8934585e+04   1.7215640e+00  -9.1020729e-01  -8.5020790e-01   1.7265226e+00  -9.0876562e-01  -8.4699282e-01
   9.8934631e+04   1.6986167e+00  -9.2425454e-01  -8.5721850e-01   1.6879214e+00  -9.3558367e-01  -8.6881439e-01
   9.8934676e+04   1.6742343e+00  -9.3790067e-01  -8.6375204e-01   1.6632531e+00  -9.4934015e-01  -8.7423239e-01
   9.8934721e+04   1.6485138e+00  -9.5113238e-01  -8.6981066e-01   1.6282028e+00  -9.4023607e-01  -8.7120623e-01
   9.8934766e+04   1.6220064e+00  -9.6373429e-01  -8.7531257e-01   1.6238641e+00  -9.6200538e-01  -8.6900991e-01
   9.8934810e+04   1.5944053e+00  -9.7591836e-01  -8.8036837e-01   1.6092799e+00  -9.8987517e-01  -8.8473059e-01
   9.8934855e+04   1.5658136e+00  -9.8768026e-01  -8.8498859e-01   1.5650508e+00  -9.6606647e-01  -8.8325421e-01
   9.8934900e+04   1.5363353e+00  -9.9901815e-01  -8.8918585e-01   1.5190926e+00  -9.9349880e-01  -8.8520810e-01
   9.8934946e+04   1.5049598e+00  -1.0103215e+00  -8.9310496e-01   1.4970350e+00  -9.9855545e-01  -9.1267082e-01
   9.8934992e+04   1.4728561e+00  -1.0211730e+00  -8.9660314e-01   1.4700181e+00  -1.0066155e+00  -8.9985209e-01
   9.8935038e+04   1.4401336e+00  -1.0315774e+00  -8.9969925e-01   1.4379160e+00  -1.0307706e+00  -9.1489757e-01
   9.8935084e+04   1.4068973e+00  -1.0415416e+00  -9.0241303e-01   1.4120764e+00  -1.0397680e+00  -9.0313214e-01
   9.8935134e+04   1.3710302e+00  -1.0516837e+00  -9.0490679e-01   1.3716238e+00  -1.0418693e+00  -9.1657569e-01
   9.8935183e+04   1.3348068e+00  -1.0613474e+00  -9.0701444e-01   1.3421995e+00  -1.0629362e+00  -9.0619531e-01
   9.8935232e+04   1.2983326e+00  -1.0705459e+00  -9.0876069e-01   1.2848404e+00  -1.0636262e+00  -9.2531858e-01
   9.8935281e+04   1.2617049e+00  -1.0792932e+00  -9.1016987e-01   1.2397527e+00  -1.0795425e+00  -9.1200396e-01
   9.8935335e+04   1.2218667e+00  -1.0882970e+00  -9.1134587e-01   1.2088875e+00  -1.1051673e+00  -9.1714901e-01
   9.8935388e+04   1.1820547e+00  -1.0968064e+00  -9.1218186e-01   1.1667550e+00  -1.1132290e+00  -9.1017794e-01
   9.8935441e+04   1.1423603e+00  -1.1048415e+00  -9.1270579e-01   1.1319223e+00  -1.0929192e+00  -8.9444576e-01
   9.8935495e+04   1.1028642e+00  -1.1124226e+00  -9.1294415e-01   1.0908010e+00  -1.1161765e+00  -9.2068549e-01
   9.8935554e+04   1.0596457e+00  -1.1202767e+00  -9.1290588e-01   1.0603047e+00  -1.1092773e+00  -9.1222419e-01
   9.8935613e+04   1.0168343e+00  -1.1276303e+00  -9.1258210e-01   1.0079290e+00  -1.1288788e+00  -8.8754136e-01
   9.8935672e+04   9.7449863e-01  -1.1345094e+00  -9.1200157e-01   9.6127300e-01  -1.1331321e+00  -9.1770120e-01
   9.8935731e+04   9.3269569e-01  -1.1409389e+00  -9.1119076e-01   9.1968810e-01  -1.1458433e+00  -9.0891069e-01
   9.8935796e+04   8.8665929e-01  -1.1476228e+00  -9.1004170e-01   8.8162759e-01  -1.1423886e+00  -9.2644761e-01
   9.8935862e+04   8.4139770e-01  -1.1538074e+00  -9.0866579e-01   8.2933590e-01  -1.1690498e+00  -9.0830245e-01
   9.8935928e+04   7.9695051e-01  -1.1595231e+00  -9.0709066e-01   7.7556860e-01  -1.1606057e+00  -9.0709378e-01
   9.8935994e+04   7.5334670e-01  -1.1647985e+00  -9.0534109e-01   7.5373604e-01  -1.1745037e+00  -9.0828736e-01
   9.8936069e+04   7.0494715e-01  -1.1702818e+00  -9.0317392e-01   7.0283919e-01  -1.1789201e+00  -8.8901743e-01
   9.8936143e+04   6.5767348e-01  -1.1752703e+00  -9.0083926e-01   6.6479811e-01  -1.1747408e+00  -9.0296587e-01
   9.8936218e+04   6.1153249e-01  -1.1797979e+00  -8.9836217e-01   6.0091442e-01  -1.1741906e+00  -8.9689733e-01
   9.8936292e+04   5.6652262e-01  -1.1838963e+00  -8.9576463e-01   5.6411474e-01  -1.1856628e+00  -8.8708320e-01
   9.8936378e+04   5.1608421e-01  -1.1881213e+00  -8.9264917e-01   5.0606606e-01  -1.1915438e+00  -9.0500226e-01
   9.8936464e+04   4.6711150e-01  -1.1918560e+00  -8.8942440e-01   4.6311395e-01  -1.1888217e+00  -8.9363289e-01
   9.8936550e+04   4.1957586e-01  -1.1951377e+00  -8.8611199e-01   4.1903218e-01  -1.1977200e+00  -8.7685933e-01
   9.8936636e+04   3.7344351e-01  -1.1980001e+00  -8.8273040e-01   3.4591902e-01  -1.1992887e+00  -8.6643583e-01
   9.8936737e+04   3.2127336e-01  -1.2008542e+00  -8.7871282e-01   3.2028444e-01  -1.1973297e+00  -8.7015372e-01
   9.8936837e+04   2.7090235e-01  -1.2032220e+00  -8.7464300e-01   2.5876815e-01  -1.2093267e+00  -8.8765556e-01
   9.8936938e+04   2.2226398e-01  -1.2051435e+00  -8.7053842e-01   2.2082975e-01  -1.1977854e+00  -8.7054258e-01
   9.8937038e+04   1.7529079e-01  -1.2066545e+00  -8.6641357e-01   1.8546140e-01  -1.2113257e+00  -8.5282531e-01
